17:44:56.563 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:56.674 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:56.758 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:56.841 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:56.925 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:57.048 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:57.131 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:57.214 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:57.328 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:57.412 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:57.495 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:57.579 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:57.690 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:57.773 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:57.856 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:57.962 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:58.045 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:58.129 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:58.212 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:58.326 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:58.410 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:58.493 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:58.606 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:58.690 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:58.773 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:58.857 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:58.961 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:59.057 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:59.144 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:59.228 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:59.338 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:59.422 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:59.505 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:59.621 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:59.704 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:59.788 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:59.871 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:44:59.974 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:00.058 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:00.141 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:00.265 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:00.349 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:00.432 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:00.516 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:00.636 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:00.719 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:00.803 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:00.886 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:00.997 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:01.080 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:01.164 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:01.275 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:01.358 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:01.441 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:01.525 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:01.641 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:01.724 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:01.807 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:01.922 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:02.006 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:02.089 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:02.172 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:02.288 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:02.371 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:02.455 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:02.538 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:02.642 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:02.725 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:02.809 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:02.927 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:03.011 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:03.094 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:03.178 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:03.287 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:03.370 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:03.454 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:03.566 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:03.649 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:03.733 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:03.817 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:03.925 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:04.009 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:45:04.092 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
