00:30:38.441 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:38.524 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:38.608 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:38.691 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:38.775 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:38.858 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:38.941 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:39.025 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:39.108 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:39.192 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:39.275 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:39.394 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:39.478 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:39.561 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:39.645 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:39.728 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:39.811 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:39.895 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:39.978 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:40.062 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:40.145 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:40.229 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:40.312 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:40.395 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:40.479 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:40.564 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:40.647 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:40.730 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:40.814 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:40.897 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:40.981 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:41.064 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:41.148 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:41.231 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:41.314 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:41.398 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:41.507 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:41.590 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:41.674 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:41.757 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:41.841 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:41.924 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:42.007 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:42.091 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:42.174 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:42.258 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:42.341 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:42.424 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:42.508 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:42.591 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:42.675 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:42.758 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:42.842 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:42.925 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:43.009 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:43.092 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:43.176 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:43.259 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:43.343 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:43.427 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:43.510 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:43.593 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:43.707 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:43.791 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:43.874 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:43.957 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:44.041 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:44.124 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:44.208 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:44.291 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:44.374 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:44.458 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:44.541 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:44.625 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:44.708 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:44.792 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:44.875 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:44.958 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:45.042 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:45.125 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:45.209 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:45.292 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:45.375 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
00:30:45.459 XYZ [[1.42, 1.98, 1.66], [3.93, 5.24, 1.44], [2.91, 1.85, 1.79], [2.43, 3.74, 1.54], [0.0, 0.0, 0.0], [2.96, 6.8, 1.66], [0.35, 3.35, 1.06], [0.46, 4.65, 1.65], [1.37, 4.92, 1.56], [3.07, 2.77, 1.49]]
