17:33:55.245 XYZ [[2.64, 4.52, 1.74], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [1.12, 4.95, 1.68], [0.62, 3.01, 1.78], [4.24, 2.83, 1.87], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:55.328 XYZ [[2.59, 4.48, 1.72], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [1.08, 5.03, 1.63], [0.62, 3.01, 1.78], [4.27, 2.92, 1.84], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:55.411 XYZ [[2.56, 4.46, 1.71], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.99, 5.15, 1.64], [0.62, 3.01, 1.78], [4.02, 2.95, 1.89], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:55.495 XYZ [[2.48, 4.38, 1.69], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.96, 5.21, 1.67], [0.62, 3.01, 1.78], [3.91, 3.04, 1.79], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:55.578 XYZ [[2.43, 4.28, 1.65], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [1.0, 5.36, 1.68], [0.62, 3.01, 1.78], [3.91, 3.14, 1.75], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:55.662 XYZ [[2.4, 4.24, 1.64], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.95, 5.42, 1.65], [0.62, 3.01, 1.78], [3.84, 3.19, 1.76], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:55.745 XYZ [[2.34, 4.14, 1.58], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.93, 5.46, 1.64], [0.62, 3.01, 1.78], [3.83, 3.32, 1.67], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:55.830 XYZ [[2.3, 4.08, 1.61], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.87, 5.55, 1.62], [0.62, 3.01, 1.78], [3.73, 3.35, 1.65], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:55.913 XYZ [[2.23, 4.01, 1.64], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.85, 5.59, 1.57], [0.62, 3.01, 1.78], [3.65, 3.49, 1.65], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:55.997 XYZ [[2.14, 3.92, 1.64], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.84, 5.61, 1.57], [0.62, 3.01, 1.78], [3.58, 3.56, 1.63], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:56.080 XYZ [[2.1, 3.88, 1.63], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.79, 5.68, 1.53], [0.62, 3.01, 1.78], [3.56, 3.7, 1.58], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:56.164 XYZ [[2.04, 3.79, 1.61], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.75, 5.74, 1.51], [0.62, 3.01, 1.78], [3.56, 3.77, 1.58], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:56.247 XYZ [[1.95, 3.7, 1.6], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.76, 5.78, 1.49], [0.62, 3.01, 1.78], [3.53, 3.87, 1.59], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:56.331 XYZ [[1.9, 3.66, 1.6], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.74, 5.85, 1.49], [0.62, 3.01, 1.78], [3.51, 3.96, 1.57], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:56.414 XYZ [[1.84, 3.57, 1.62], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.72, 5.91, 1.56], [0.62, 3.01, 1.78], [3.39, 4.03, 1.59], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:56.497 XYZ [[1.79, 3.56, 1.64], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.66, 6.08, 1.58], [0.62, 3.01, 1.78], [3.38, 4.09, 1.6], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:56.581 XYZ [[1.73, 3.47, 1.63], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.67, 6.18, 1.49], [0.62, 3.01, 1.78], [3.33, 4.14, 1.62], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:56.664 XYZ [[1.75, 3.39, 1.6], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.74, 6.27, 1.44], [0.62, 3.01, 1.78], [3.23, 4.23, 1.59], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:56.748 XYZ [[1.72, 3.31, 1.57], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.76, 6.29, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:56.831 XYZ [[1.72, 3.26, 1.56], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.87, 6.39, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:56.914 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:56.998 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:57.081 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:57.165 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:57.272 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:57.356 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:57.439 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:57.523 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:57.606 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:57.690 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:57.773 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:57.856 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:57.940 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:58.023 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:58.107 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:58.190 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:58.273 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:58.357 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:58.440 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:58.524 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:58.607 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:58.690 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:58.774 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:58.857 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:58.941 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:59.024 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:59.108 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:59.191 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:59.274 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:59.380 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:59.463 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:59.547 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:59.630 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:59.714 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:59.797 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:59.880 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:33:59.964 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:00.047 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:00.131 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:00.214 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:00.297 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:00.381 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:00.464 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:00.548 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:00.631 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:00.714 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:00.798 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:00.881 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:00.965 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:01.048 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:01.132 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:01.215 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:01.299 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:01.382 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:01.494 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:01.577 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:01.660 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:01.744 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:01.827 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:01.911 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:01.994 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:02.078 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:02.161 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
17:34:02.244 XYZ [[1.72, 3.21, 1.55], [4.04, 2.53, 1.66], [2.55, 6.32, 1.8], [0.88, 6.43, 1.44], [0.62, 3.01, 1.78], [3.2, 4.26, 1.55], [1.58, 6.46, 1.65], [0.84, 5.7, 2.03], [1.9, 5.06, 1.61], [4.22, 4.74, 1.92]]
